Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370793,50,POST,/api/recurso,2.000000,0.000000,68,80,140,140,230,440,440,440,440,440,440,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370793,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,74,140,170,180,210,270,360,360,360,360,360,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370793,50,GET,/api/recurso-lento,7.600000,0.000000,160,29000,30000,30000,30000,30000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370793,50,GET,/api/status,3.300000,0.000000,35,97,110,140,180,250,360,360,360,360,360,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370793,50,,Aggregated,19.100000,0.000000,88,150,180,210,29000,30000,30000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370794,50,POST,/api/recurso,2.000000,0.000000,68,130,140,140,230,440,440,440,440,440,440,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370794,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,54,120,170,180,200,210,360,360,360,360,360,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370794,50,GET,/api/recurso-lento,7.600000,0.000000,180,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370794,50,GET,/api/status,3.300000,0.000000,33,96,100,140,170,250,360,360,360,360,360,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370794,50,,Aggregated,19.100000,0.000000,71,130,170,200,29000,30000,30000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370795,50,POST,/api/recurso,2.000000,0.000000,80,130,140,230,440,440,440,440,440,440,440,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370795,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,54,92,160,170,200,360,360,360,360,360,360,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370795,50,GET,/api/recurso-lento,7.600000,0.000000,30000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370795,50,GET,/api/status,3.300000,0.000000,29,42,96,100,170,200,360,360,360,360,360,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370795,50,,Aggregated,19.100000,0.000000,65,130,170,200,30000,30000,31000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370796,50,POST,/api/recurso,2.000000,0.000000,80,130,140,140,440,440,440,440,440,440,440,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370796,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,48,89,160,170,200,360,360,360,360,360,360,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370796,50,GET,/api/recurso-lento,7.600000,0.000000,30000,30000,30000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370796,50,GET,/api/status,3.300000,0.000000,28,33,42,53,140,170,360,360,360,360,360,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370796,50,,Aggregated,19.100000,0.000000,53,97,170,200,30000,30000,31000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370797,50,POST,/api/recurso,2.000000,0.000000,80,130,140,140,440,440,440,440,440,440,440,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370797,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,34,39,74,80,180,200,210,210,210,210,210,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370797,50,GET,/api/recurso-lento,7.600000,0.000000,30000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370797,50,GET,/api/status,3.300000,0.000000,27,29,31,33,42,140,170,170,170,170,170,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370797,50,,Aggregated,19.100000,0.000000,31,42,80,140,210,30000,31000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370798,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370798,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,24,32,35,35,39,54,54,54,54,54,54,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370798,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370798,50,GET,/api/status,3.300000,0.000000,26,28,31,31,42,170,170,170,170,170,170,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370798,50,,Aggregated,19.100000,0.000000,27,32,36,39,80,170,31000,31000,31000,31000,31000,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370799,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370799,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,22,32,34,34,35,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370799,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370799,50,GET,/api/status,3.300000,0.000000,24,26,29,31,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370799,50,,Aggregated,19.100000,0.000000,23,29,31,32,34,35,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370800,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370800,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,32,32,34,34,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370800,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370800,50,GET,/api/status,3.300000,0.000000,26,26,29,29,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370800,50,,Aggregated,19.100000,0.000000,29,31,33,33,34,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370801,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370801,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370801,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370801,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370801,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370802,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370802,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370802,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370802,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370802,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370803,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370803,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370803,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370803,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370803,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370804,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370804,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370804,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370804,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370804,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370805,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370805,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370805,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370805,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370805,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370806,50,POST,/api/recurso,2.000000,0.000000,80,80,130,130,130,130,130,130,130,130,130,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370806,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370806,50,GET,/api/recurso-lento,7.600000,0.000000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370806,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370806,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370807,50,POST,/api/recurso,2.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370807,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370807,50,GET,/api/recurso-lento,7.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370807,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370807,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370808,50,POST,/api/recurso,2.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370808,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370808,50,GET,/api/recurso-lento,7.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370808,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370808,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370809,50,POST,/api/recurso,2.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370809,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,39,39,39,39,39,39,39,39,39,39,39,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370809,50,GET,/api/recurso-lento,7.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370809,50,GET,/api/status,3.300000,0.000000,26,26,33,33,33,33,33,33,33,33,33,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370809,50,,Aggregated,19.100000,0.000000,31,33,33,39,39,39,39,39,39,39,39,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370810,50,POST,/api/recurso,2.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370810,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370810,50,GET,/api/recurso-lento,7.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370810,50,GET,/api/status,3.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370810,50,,Aggregated,19.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370811,50,POST,/api/recurso,2.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370811,50,GET,/api/recurso-detalhe/{id},6.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2040,0,8,25.476372878436486,4.845270999794593,10862.49989299904,398.0700980392157
1779370811,50,GET,/api/recurso-lento,7.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2696,0,22,824.8219673757236,12.952004000908346,30688.469482000073,1109202.383902077
1779370811,50,GET,/api/status,3.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1381,0,9,29.407773403321386,5.9926229987468105,10182.894509998732,106.0
1779370811,50,,Aggregated,19.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6765,0,18,344.8803968747893,4.845270999794593,30688.469482000073,442198.4072431633
1779370812,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,648,0,10,25.944328813269703,6.387646999428398,439.54637500064564,160.72376543209876
1779370812,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2045,0,8,71.73735026308506,4.845270999794593,19248.009916998853,398.0606356968215
1779370812,50,GET,/api/recurso-lento,0.000000,0.000000,20000,20000,26000,26000,26000,26000,26000,26000,26000,26000,26000,2702,0,22,870.8827098075338,12.952004000908346,30688.469482000073,1109413.2690599556
1779370812,50,GET,/api/status,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1382,0,9,43.076636295215,5.9926229987468105,18919.7762900003,106.0
1779370812,50,,Aggregated,0.000000,0.000000,19000,19000,20000,20000,26000,26000,26000,26000,26000,26000,26000,6777,0,18,380.1345432520222,4.845270999794593,30688.469482000073,442481.82499631104
1779370813,50,POST,/api/recurso,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,650,0,10,26.550417550766163,6.387646999428398,439.54637500064564,160.7246153846154
1779370813,50,GET,/api/recurso-detalhe/{id},0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,2046,0,8,71.74805499853782,4.845270999794593,19248.009916998853,398.05669599217987
1779370813,50,GET,/api/recurso-lento,0.000000,0.000000,25000,26000,26000,26000,26000,27000,27000,27000,27000,27000,27000,2708,0,22,907.4236380767919,12.952004000908346,30688.469482000073,1109624.5653618907
1779370813,50,GET,/api/status,0.000000,0.000000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,1382,0,9,43.076636295215,5.9926229987468105,18919.7762900003,106.0
