Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779370111,50,,Aggregated,33.300000,0.000000,13,14,15,17,21,27,87,120,420,420,420,6019,0,12,14.564079634492732,5.131064999659429,1215.7961560005788,250971.3430802459
1779370112,50,POST,/api/recurso,3.100000,0.000000,11,16,20,22,25,30,31,31,31,31,31,587,0,10,14.395183652484176,6.524636000904138,184.91954099954455,160.68824531516185
1779370112,50,GET,/api/recurso-detalhe/{id},9.100000,0.000000,7,7,10,11,16,19,28,120,120,120,120,1771,0,7,10.304421347256694,5.131064999659429,171.11726400071348,398.102766798419
1779370112,50,GET,/api/recurso-lento,14.100000,0.000000,14,15,18,18,23,47,120,310,420,420,420,2467,0,14,19.386641167426756,8.046867000302882,1215.7961560005788,615621.8804215647
1779370112,50,GET,/api/status,7.500000,0.000000,8,8,9,12,17,22,78,120,120,120,120,1223,0,8,11.051918329493297,5.453318999570911,187.0996159996139,106.0
1779370112,50,,Aggregated,33.800000,0.000000,13,14,15,17,21,28,88,120,420,420,420,6048,0,12,14.557282223381602,5.131064999659429,1215.7961560005788,251267.88707010582
1779370113,50,POST,/api/recurso,3.300000,0.000000,10,16,19,22,25,30,31,31,31,31,31,591,0,10,14.3743545279345,6.524636000904138,184.91954099954455,160.6869712351946
1779370113,50,GET,/api/recurso-detalhe/{id},8.300000,0.000000,7,7,8,10,16,19,28,120,120,120,120,1785,0,7,10.278225681229166,4.848320000746753,171.11726400071348,398.1271708683473
1779370113,50,GET,/api/recurso-lento,14.800000,0.000000,14,15,18,18,23,47,120,310,420,420,420,2475,0,14,19.362799092543558,8.046867000302882,1215.7961560005788,615886.705050505
1779370113,50,GET,/api/status,7.300000,0.000000,8,9,9,10,17,22,78,120,120,120,120,1230,0,8,11.048037431682154,5.453318999570911,187.0996159996139,106.0
1779370113,50,,Aggregated,33.700000,0.000000,12,14,15,17,21,28,87,120,420,420,420,6081,0,12,14.529500108866586,4.848320000746753,1215.7961560005788,250823.15375760564
1779370114,50,POST,/api/recurso,3.800000,0.000000,11,16,19,22,25,30,31,31,31,31,31,594,0,10,14.372584840083334,6.524636000904138,184.91954099954455,160.68686868686868
1779370114,50,GET,/api/recurso-detalhe/{id},8.200000,0.000000,7,8,9,11,15,19,28,120,120,120,120,1799,0,7,10.280808687044326,4.848320000746753,171.11726400071348,398.1278488048916
1779370114,50,GET,/api/recurso-lento,14.400000,0.000000,14,15,18,18,23,47,120,310,420,420,420,2486,0,14,19.339224395030424,8.046867000302882,1215.7961560005788,616248.0559131134
1779370114,50,GET,/api/status,7.600000,0.000000,8,9,10,13,20,66,78,120,120,120,120,1233,0,8,11.047790247338003,5.453318999570911,187.0996159996139,106.0
1779370114,50,,Aggregated,34.000000,0.000000,12,14,15,16,21,28,87,120,420,420,420,6112,0,12,14.517625563484232,4.848320000746753,1215.7961560005788,250807.43537303666
1779370115,50,POST,/api/recurso,3.800000,0.000000,11,16,20,22,25,30,31,31,31,31,31,596,0,10,14.358671560419058,6.524636000904138,184.91954099954455,160.68624161073825
1779370115,50,GET,/api/recurso-detalhe/{id},8.600000,0.000000,7,8,9,11,13,19,28,120,120,120,120,1811,0,7,10.26800544836684,4.848320000746753,171.11726400071348,398.16399779127556
1779370115,50,GET,/api/recurso-lento,13.300000,0.000000,14,15,18,18,23,51,120,310,420,420,420,2494,0,14,19.326391353666928,8.046867000302882,1215.7961560005788,616508.8544506816
1779370115,50,GET,/api/status,7.300000,0.000000,8,9,10,12,17,22,78,120,120,120,120,1247,0,8,11.030020243761728,5.453318999570911,187.0996159996139,106.0
1779370115,50,,Aggregated,33.000000,0.000000,12,13,15,16,20,28,87,120,420,420,420,6148,0,12,14.493751040503952,4.848320000746753,1215.7961560005788,250247.57791151595
1779370116,50,POST,/api/recurso,4.000000,0.000000,10,16,19,22,25,30,31,31,31,31,31,601,0,10,14.339005304507966,6.524636000904138,184.91954099954455,160.68718801996673
1779370116,50,GET,/api/recurso-detalhe/{id},9.000000,0.000000,7,8,9,11,14,19,28,120,120,120,120,1822,0,7,10.25592800658103,4.848320000746753,171.11726400071348,398.18715697036225
1779370116,50,GET,/api/recurso-lento,13.400000,0.000000,14,15,17,18,23,51,120,310,420,420,420,2503,0,14,19.306831014400263,8.046867000302882,1215.7961560005788,616800.2600878945
1779370116,50,GET,/api/status,6.800000,0.000000,8,9,10,12,17,22,78,120,120,120,120,1256,0,8,11.00342582083665,5.453318999570911,187.0996159996139,106.0
1779370116,50,,Aggregated,33.200000,0.000000,12,13,15,16,20,28,87,120,420,420,420,6182,0,12,14.469321235201328,4.848320000746753,1215.7961560005788,249887.78016823035
1779370117,50,POST,/api/recurso,3.900000,0.000000,11,16,19,22,25,30,31,31,31,31,31,604,0,10,14.347067402332863,6.524636000904138,184.91954099954455,160.6887417218543
1779370117,50,GET,/api/recurso-detalhe/{id},9.700000,0.000000,7,8,10,11,15,19,28,120,120,120,120,1832,0,7,10.241214899558967,4.848320000746753,171.11726400071348,398.214519650655
1779370117,50,GET,/api/recurso-lento,13.100000,0.000000,14,15,17,18,23,51,120,310,420,420,420,2516,0,14,19.283583161384723,8.046867000302882,1215.7961560005788,617217.4988076312
1779370117,50,GET,/api/status,6.900000,0.000000,8,9,10,12,17,22,78,120,120,120,120,1267,0,8,10.97500962191822,5.453318999570911,187.0996159996139,106.0
1779370117,50,,Aggregated,33.600000,0.000000,11,13,15,16,20,28,87,120,420,420,420,6219,0,12,14.447719381253485,4.848320000746753,1215.7961560005788,249860.12445730824
1779370118,50,POST,/api/recurso,3.600000,0.000000,11,16,18,22,25,30,31,31,31,31,31,606,0,10,14.338409566022861,6.524636000904138,184.91954099954455,160.68976897689768
1779370118,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,8,10,11,13,15,19,20,20,20,20,1843,0,7,10.230907268579683,4.848320000746753,171.11726400071348,398.171459576777
1779370118,50,GET,/api/recurso-lento,12.400000,0.000000,14,15,16,17,19,22,23,27,28,28,28,2529,0,14,19.257558937938843,8.046867000302882,1215.7961560005788,617630.4480031633
1779370118,50,GET,/api/status,7.400000,0.000000,8,9,10,11,14,17,20,22,22,22,22,1271,0,8,10.967299609732947,5.453318999570911,187.0996159996139,106.0
1779370118,50,,Aggregated,33.500000,0.000000,11,13,14,15,18,20,23,28,31,31,31,6249,0,12,14.432139966557868,4.848320000746753,1215.7961560005788,250112.55192830853
1779370119,50,POST,/api/recurso,3.700000,0.000000,10,16,17,18,22,30,31,31,31,31,31,610,0,10,14.3023663459152,6.524636000904138,184.91954099954455,160.69016393442624
1779370119,50,GET,/api/recurso-detalhe/{id},10.100000,0.000000,7,8,9,10,12,14,19,20,20,20,20,1851,0,7,10.217114349538672,4.848320000746753,171.11726400071348,398.182603997839
1779370119,50,GET,/api/recurso-lento,11.900000,0.000000,14,15,16,16,18,20,22,22,28,28,28,2545,0,14,19.228792726149436,8.046867000302882,1215.7961560005788,618132.9017681729
1779370119,50,GET,/api/status,7.600000,0.000000,8,9,10,10,14,17,20,22,22,22,22,1276,0,8,10.954631840102131,5.453318999570911,187.0996159996139,106.0
1779370119,50,,Aggregated,33.300000,0.000000,10,13,14,15,17,20,22,28,31,31,31,6282,0,12,14.414471481697705,4.848320000746753,1215.7961560005788,250576.01846545687
1779370120,50,POST,/api/recurso,3.500000,0.000000,10,16,17,17,22,30,31,31,31,31,31,612,0,10,14.296907426484598,6.524636000904138,184.91954099954455,160.69281045751634
1779370120,50,GET,/api/recurso-detalhe/{id},9.800000,0.000000,7,8,10,10,13,15,19,20,20,20,20,1859,0,7,10.220867224312865,4.848320000746753,171.11726400071348,398.17590102205486
1779370120,50,GET,/api/recurso-lento,12.000000,0.000000,14,15,15,16,19,20,22,28,28,28,28,2563,0,14,19.201658902867933,8.046867000302882,1215.7961560005788,618690.6636753804
1779370120,50,GET,/api/status,7.700000,0.000000,8,9,9,10,12,17,17,20,20,20,20,1280,0,8,10.945799852321159,5.453318999570911,187.0996159996139,106.0
1779370120,50,,Aggregated,33.000000,0.000000,10,13,14,15,17,19,22,28,31,31,31,6314,0,12,14.408421776057617,4.848320000746753,1215.7961560005788,251295.2809629395
1779370121,50,POST,/api/recurso,3.600000,0.000000,10,15,16,16,17,22,22,22,22,22,22,618,0,10,14.300183932053034,6.524636000904138,184.91954099954455,160.69417475728156
1779370121,50,GET,/api/recurso-detalhe/{id},10.000000,0.000000,8,9,10,11,13,16,19,20,23,23,23,1875,0,7,10.22127008746611,4.848320000746753,171.11726400071348,398.17653333333334
1779370121,50,GET,/api/recurso-lento,11.800000,0.000000,14,15,16,16,19,20,22,28,30,30,30,2573,0,14,19.200419766440305,8.046867000302882,1215.7961560005788,618997.1593470657
1779370121,50,GET,/api/status,7.100000,0.000000,8,9,10,10,11,15,17,17,17,17,17,1285,0,8,10.944381027993126,5.453318999570911,187.0996159996139,106.0
1779370121,50,,Aggregated,32.500000,0.000000,10,13,14,15,17,19,22,22,30,30,30,6351,0,12,14.40223661848997,4.848320000746753,1215.7961560005788,250930.84411903637
1779370122,50,POST,/api/recurso,3.300000,0.000000,10,14,16,16,18,22,28,28,28,28,28,624,0,10,14.286243618602594,6.524636000904138,184.91954099954455,160.69230769230768
1779370122,50,GET,/api/recurso-detalhe/{id},10.200000,0.000000,8,9,10,11,14,18,20,23,23,23,23,1885,0,7,10.213855831829886,4.848320000746753,171.11726400071348,398.1575596816976
1779370122,50,GET,/api/recurso-lento,12.000000,0.000000,14,15,16,17,20,21,28,30,30,30,30,2579,0,14,19.199148208627705,8.046867000302882,1215.7961560005788,619179.91585886
1779370122,50,GET,/api/status,7.100000,0.000000,8,9,9,10,11,14,17,17,17,17,17,1293,0,8,10.93522593578499,5.453318999570911,187.0996159996139,106.0
1779370122,50,,Aggregated,32.600000,0.000000,11,13,14,15,17,20,22,28,30,30,30,6381,0,12,14.38984244256828,4.848320000746753,1215.7961560005788,250407.90785143393
1779370123,50,POST,/api/recurso,3.400000,0.000000,10,14,15,16,21,22,28,28,28,28,28,631,0,10,14.266395253576723,6.524636000904138,184.91954099954455,160.69413629160064
1779370123,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,8,9,10,14,17,20,23,23,23,23,1895,0,7,10.20255108337779,4.848320000746753,171.11726400071348,398.14564643799474
1779370123,50,GET,/api/recurso-lento,11.600000,0.000000,15,15,16,17,20,21,28,30,30,30,30,2593,0,14,19.175055557289443,8.046867000302882,1215.7961560005788,619603.0586193599
1779370123,50,GET,/api/status,6.900000,0.000000,8,9,9,10,11,12,15,17,17,17,17,1295,0,8,10.931729008472027,5.453318999570911,187.0996159996139,106.0
1779370123,50,,Aggregated,32.700000,0.000000,11,13,14,15,17,20,22,28,30,30,30,6414,0,12,14.376900192396418,4.848320000746753,1215.7961560005788,250642.9505768631
1779370124,50,POST,/api/recurso,3.400000,0.000000,10,14,15,16,21,22,28,28,28,28,28,633,0,10,14.254686091638826,6.524636000904138,184.91954099954455,160.69510268562402
1779370124,50,GET,/api/recurso-detalhe/{id},11.400000,0.000000,8,8,9,10,14,17,20,23,43,43,43,1910,0,7,10.209318874346312,4.848320000746753,171.11726400071348,398.1502617801047
1779370124,50,GET,/api/recurso-lento,11.200000,0.000000,15,16,17,17,20,23,29,30,30,30,30,2606,0,14,19.17235751690396,8.046867000302882,1215.7961560005788,619991.9059861858
1779370124,50,GET,/api/status,6.900000,0.000000,8,9,9,10,11,15,17,23,23,23,23,1297,0,8,10.939274298360056,5.453318999570911,187.0996159996139,106.0
1779370124,50,,Aggregated,32.900000,0.000000,11,14,15,15,18,21,28,29,43,43,43,6446,0,12,14.37704278622922,4.848320000746753,1215.7961560005788,250806.480918399
1779370125,50,POST,/api/recurso,4.100000,0.000000,10,13,15,16,21,22,28,28,28,28,28,633,0,10,14.254686091638826,6.524636000904138,184.91954099954455,160.69510268562402
1779370125,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,8,9,10,14,18,23,43,43,43,43,1919,0,7,10.201205030224997,4.848320000746753,171.11726400071348,398.1948931735279
1779370125,50,GET,/api/recurso-lento,11.600000,0.000000,15,16,17,17,21,25,29,30,30,30,30,2621,0,14,19.1520741896405,8.046867000302882,1215.7961560005788,620435.7829072872
1779370125,50,GET,/api/status,6.500000,0.000000,8,9,9,10,11,15,23,23,23,23,23,1305,0,8,10.927789832929617,5.453318999570911,187.0996159996139,106.0
1779370125,50,,Aggregated,32.800000,0.000000,11,14,15,16,18,22,28,29,43,43,43,6478,0,12,14.36518692992128,4.848320000746753,1215.7961560005788,251183.44751466502
1779370126,50,POST,/api/recurso,3.900000,0.000000,10,13,15,16,21,22,28,28,28,28,28,636,0,10,14.252215257875495,6.524636000904138,184.91954099954455,160.69496855345912
1779370126,50,GET,/api/recurso-detalhe/{id},11.200000,0.000000,8,9,10,10,14,18,23,43,43,43,43,1928,0,7,10.191526546681514,4.848320000746753,171.11726400071348,398.1877593360996
1779370126,50,GET,/api/recurso-lento,12.000000,0.000000,15,16,17,18,22,27,30,30,35,35,35,2635,0,14,19.152319999258314,8.046867000302882,1215.7961560005788,620845.5085388995
1779370126,50,GET,/api/status,6.400000,0.000000,9,9,10,11,15,19,23,23,23,23,23,1309,0,8,10.93706240563081,5.453318999570911,187.0996159996139,106.0
1779370126,50,,Aggregated,33.500000,0.000000,13,14,15,16,20,23,29,30,43,43,43,6508,0,12,14.366418250311488,4.848320000746753,1215.7961560005788,251526.8249846343
1779370127,50,POST,/api/recurso,3.700000,0.000000,10,13,15,16,21,22,28,28,28,28,28,638,0,10,14.243099819763655,6.524636000904138,184.91954099954455,160.6959247648903
1779370127,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,8,8,9,10,14,18,23,43,43,43,43,1941,0,7,10.173021306541695,4.848320000746753,171.11726400071348,398.20453374549203
1779370127,50,GET,/api/recurso-lento,12.400000,0.000000,15,16,17,19,23,28,30,33,35,35,35,2647,0,14,19.144985936169995,8.046867000302882,1215.7961560005788,621193.2523611636
1779370127,50,GET,/api/status,6.100000,0.000000,8,9,10,10,15,19,23,23,23,23,23,1316,0,8,10.922235456662106,5.453318999570911,187.0996159996139,106.0
1779370127,50,,Aggregated,33.100000,0.000000,12,14,15,16,20,23,29,33,43,43,43,6542,0,12,14.350866963469269,4.848320000746753,1215.7961560005788,251500.07245490677
1779370128,50,POST,/api/recurso,3.600000,0.000000,11,13,15,16,21,22,28,28,28,28,28,638,0,10,14.243099819763655,6.524636000904138,184.91954099954455,160.6959247648903
1779370128,50,GET,/api/recurso-detalhe/{id},10.600000,0.000000,8,8,9,10,14,18,23,43,43,43,43,1949,0,7,10.16377706310941,4.848320000746753,171.11726400071348,398.1662390969728
1779370128,50,GET,/api/recurso-lento,13.200000,0.000000,16,17,18,19,24,29,31,33,35,35,35,2661,0,14,19.139618481412942,8.046867000302882,1215.7961560005788,621594.98947764
1779370128,50,GET,/api/status,5.300000,0.000000,8,9,10,10,16,20,23,33,33,33,33,1324,0,8,10.926698516591262,5.453318999570911,187.0996159996139,106.0
1779370128,50,,Aggregated,32.700000,0.000000,12,15,16,17,20,24,30,33,43,43,43,6572,0,12,14.34780474680708,4.848320000746753,1215.7961560005788,251838.5820146074
1779370129,50,POST,/api/recurso,3.500000,0.000000,11,14,16,17,22,23,28,28,28,28,28,639,0,10,14.256367888901451,6.524636000904138,184.91954099954455,160.69483568075117
1779370129,50,GET,/api/recurso-detalhe/{id},10.700000,0.000000,8,9,10,12,14,18,23,25,43,43,43,1960,0,7,10.181722703061626,4.848320000746753,171.11726400071348,398.18673469387755
1779370129,50,GET,/api/recurso-lento,13.400000,0.000000,16,17,18,19,24,29,31,33,35,35,35,2675,0,14,19.12291734094694,8.046867000302882,1215.7961560005788,621992.5214953271
1779370129,50,GET,/api/status,4.900000,0.000000,9,9,10,11,18,23,23,33,33,33,33,1333,0,8,10.924680416329805,5.453318999570911,187.0996159996139,106.0
1779370129,50,,Aggregated,32.500000,0.000000,13,15,16,17,20,24,30,33,43,43,43,6607,0,12,14.345754269866733,4.848320000746753,1215.7961560005788,251983.4150143787
1779370130,50,POST,/api/recurso,3.200000,0.000000,11,13,15,16,22,23,28,28,28,28,28,642,0,10,14.241890691599428,6.524636000904138,184.91954099954455,160.6931464174455
1779370130,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,9,10,12,14,20,40,43,43,43,43,1969,0,7,10.193488234636332,4.848320000746753,171.11726400071348,398.1777552056882
1779370130,50,GET,/api/recurso-lento,13.300000,0.000000,16,17,19,19,25,30,33,35,40,40,40,2686,0,14,19.119229670527133,8.046867000302882,1215.7961560005788,622301.960908414
1779370130,50,GET,/api/status,5.300000,0.000000,9,9,10,11,18,23,23,33,33,33,33,1341,0,8,10.917991435472008,5.453318999570911,187.0996159996139,106.0
1779370130,50,,Aggregated,32.600000,0.000000,12,15,16,17,21,27,33,40,43,43,43,6638,0,12,14.343107798736005,4.848320000746753,1215.7961560005788,251963.3006929798
1779370131,50,POST,/api/recurso,3.000000,0.000000,12,14,21,23,28,32,38,38,38,38,38,646,0,10,14.317728868432603,6.524636000904138,184.91954099954455,160.6934984520124
1779370131,50,GET,/api/recurso-detalhe/{id},10.800000,0.000000,8,9,11,12,17,25,40,43,43,43,43,1984,0,8,10.217433733367164,4.848320000746753,171.11726400071348,398.18145161290323
1779370131,50,GET,/api/recurso-lento,13.200000,0.000000,16,17,18,19,26,30,35,39,40,40,40,2695,0,14,19.12100537218316,8.046867000302882,1215.7961560005788,622553.2597402597
1779370131,50,GET,/api/status,5.800000,0.000000,9,9,12,13,18,23,23,33,33,33,33,1347,0,8,10.923830809181107,5.453318999570911,187.0996159996139,106.0
1779370131,50,,Aggregated,32.800000,0.000000,13,15,16,17,23,28,37,40,43,43,43,6672,0,12,14.353439891188321,4.848320000746753,1215.7961560005788,251621.3454736211
1779370132,50,POST,/api/recurso,3.000000,0.000000,12,19,21,23,32,38,38,38,38,38,38,650,0,10,14.317816906167046,6.524636000904138,184.91954099954455,160.69230769230768
1779370132,50,GET,/api/recurso-detalhe/{id},11.000000,0.000000,8,9,11,12,16,20,37,40,43,43,43,1992,0,8,10.218645123995701,4.848320000746753,171.11726400071348,398.23192771084337
1779370132,50,GET,/api/recurso-lento,12.700000,0.000000,16,17,19,20,25,29,35,39,40,40,40,2712,0,14,19.11245101365483,8.046867000302882,1215.7961560005788,623023.3845870206
1779370132,50,GET,/api/status,5.900000,0.000000,9,9,11,13,18,23,23,33,33,33,33,1354,0,8,10.910755700859918,5.453318999570911,187.0996159996139,106.0
1779370132,50,,Aggregated,32.600000,0.000000,13,15,17,18,23,27,35,39,43,43,43,6708,0,12,14.351260054264198,4.848320000746753,1215.7961560005788,252039.45602265952
1779370133,50,POST,/api/recurso,3.100000,0.000000,12,14,19,21,25,32,38,38,38,38,38,656,0,10,14.287635153974827,6.524636000904138,184.91954099954455,160.6935975609756
1779370133,50,GET,/api/recurso-detalhe/{id},10.900000,0.000000,8,10,12,12,16,20,37,40,40,40,40,2003,0,8,10.212961997504467,4.848320000746753,171.11726400071348,398.209186220669
1779370133,50,GET,/api/recurso-lento,12.400000,0.000000,16,17,18,19,25,29,35,39,40,40,40,2721,0,14,19.097397514529334,8.046867000302882,1215.7961560005788,623269.8959941198
1779370133,50,GET,/api/status,6.200000,0.000000,9,9,11,12,16,19,23,33,33,33,33,1359,0,8,10.901797696073555,5.453318999570911,187.0996159996139,106.0
1779370133,50,,Aggregated,32.600000,0.000000,13,15,16,17,20,27,35,39,40,40,40,6739,0,12,14.335778787358244,4.848320000746753,1215.7961560005788,251812.50467428402
1779370134,50,POST,/api/recurso,2.800000,0.000000,12,16,19,20,25,32,38,38,38,38,38,659,0,10,14.278329864960204,6.524636000904138,184.91954099954455,160.6949924127466
1779370134,50,GET,/api/recurso-detalhe/{id},10.700000,0.000000,8,10,12,12,16,20,37,40,40,40,40,2013,0,8,10.208814865876336,4.848320000746753,171.11726400071348,398.21162444113264
